06-Feb-14,828.9
05-Feb-14,904.5
04-Feb-14,926.6
03-Feb-14,931.7
02-Feb-14,953.3
01-Feb-14,940.4
31-Jan-14,938.8
30-Jan-14,941.4
29-Jan-14,925.7
28-Jan-14,932.7
27-Jan-14,943.5
26-Jan-14,"1,007.00"
25-Jan-14,961
24-Jan-14,916.5
23-Jan-14,944.2
22-Jan-14,951
21-Jan-14,962.2
20-Jan-14,956
19-Jan-14,954.8
18-Jan-14,905.7
17-Jan-14,894.2
16-Jan-14,913.5
15-Jan-14,941.2
14-Jan-14,919.3
13-Jan-14,922.9
12-Jan-14,939.8
11-Jan-14,"1,005.30"
10-Jan-14,957.8
09-Jan-14,937
08-Jan-14,938.8
07-Jan-14,879.9
06-Jan-14,"1,012.70"
05-Jan-14,"1,014.70"
04-Jan-14,924.7
03-Jan-14,884.3
02-Jan-14,856.9
01-Jan-14,815.9
31-Dec-13,805.9
30-Dec-13,804.8
29-Dec-13,785
28-Dec-13,762
27-Dec-13,803
26-Dec-13,802
25-Dec-13,707.3
24-Dec-13,702.8
23-Dec-13,713.2
22-Dec-13,639.5
21-Dec-13,640.5
20-Dec-13,650
19-Dec-13,732
18-Dec-13,541
17-Dec-13,715
16-Dec-13,759.9
15-Dec-13,919.9
14-Dec-13,908.9
13-Dec-13,936.8
12-Dec-13,900
11-Dec-13,919.9
10-Dec-13,"1,033.70"
09-Dec-13,919
08-Dec-13,804
07-Dec-13,697
06-Dec-13,845
05-Dec-13,"1,106.30"
04-Dec-13,"1,237.60"
03-Dec-13,"1,154.90"
02-Dec-13,"1,096.60"
01-Dec-13,"1,004.40"
30-Nov-13,"1,205.70"
29-Nov-13,"1,206.90"
28-Nov-13,"1,101.40"
27-Nov-13,"1,079.90"
26-Nov-13,970
25-Nov-13,830
24-Nov-13,795
23-Nov-13,832.5
22-Nov-13,802
21-Nov-13,764.9
20-Nov-13,638
19-Nov-13,645.7
18-Nov-13,785.4
17-Nov-13,528.3
16-Nov-13,462
15-Nov-13,433.9
14-Nov-13,433.4
13-Nov-13,434.9
12-Nov-13,380
11-Nov-13,363
10-Nov-13,336.3
09-Nov-13,367.8
08-Nov-13,355
07-Nov-13,309.6
06-Nov-13,264.1
05-Nov-13,251.3
04-Nov-13,238.2
03-Nov-13,224
02-Nov-13,211.7
01-Nov-13,213.4
31-Oct-13,211.2
30-Oct-13,208
29-Oct-13,216
28-Oct-13,206.9
27-Oct-13,206.9
26-Oct-13,188.6
25-Oct-13,197.9
24-Oct-13,207
23-Oct-13,228
22-Oct-13,203
21-Oct-13,192.8
20-Oct-13,186.1
19-Oct-13,183.1
18-Oct-13,168.3
17-Oct-13,157.6
16-Oct-13,152.8
15-Oct-13,158.1
14-Oct-13,151.4
13-Oct-13,147.5
12-Oct-13,142.9
11-Oct-13,140.1
10-Oct-13,140.4
09-Oct-13,139.5
08-Oct-13,136.5
07-Oct-13,135.8
06-Oct-13,137.8
05-Oct-13,136.7
04-Oct-13,136.8
03-Oct-13,131
02-Oct-13,123
01-Oct-13,140.3
30-Sep-13,141.9
29-Sep-13,143.9
28-Sep-13,142.5
27-Sep-13,138.9
26-Sep-13,137.1
25-Sep-13,135
24-Sep-13,134.8
23-Sep-13,133.4
22-Sep-13,134
21-Sep-13,134.4
20-Sep-13,133.8
19-Sep-13,135.1
18-Sep-13,140.4
17-Sep-13,139.1
16-Sep-13,139.4
15-Sep-13,138.3
14-Sep-13,136.7
13-Sep-13,140.7
12-Sep-13,139.4
11-Sep-13,142.1
10-Sep-13,132.6
09-Sep-13,133.1
08-Sep-13,126.3
07-Sep-13,129
06-Sep-13,121.9
05-Sep-13,130.2
04-Sep-13,132.5
03-Sep-13,144
02-Sep-13,144
01-Sep-13,146
31-Aug-13,141
30-Aug-13,138
29-Aug-13,129.3
28-Aug-13,128.8
27-Aug-13,131.3
26-Aug-13,120.1
25-Aug-13,122.1
24-Aug-13,119.6
23-Aug-13,118.5
22-Aug-13,122
21-Aug-13,123.3
20-Aug-13,121.2
19-Aug-13,118.5
18-Aug-13,113.4
17-Aug-13,112.8
16-Aug-13,109
15-Aug-13,110
14-Aug-13,112.6
13-Aug-13,109.6
12-Aug-13,106.8
11-Aug-13,105
10-Aug-13,103
09-Aug-13,102.8
08-Aug-13,103.1
07-Aug-13,106
06-Aug-13,106.6
05-Aug-13,106.7
04-Aug-13,105.1
03-Aug-13,104.9
02-Aug-13,104.5
01-Aug-13,104
31-Jul-13,106.2
30-Jul-13,108
29-Jul-13,101.5
28-Jul-13,98.8
27-Jul-13,94.4
26-Jul-13,96
25-Jul-13,96.9
24-Jul-13,95.1
23-Jul-13,95.6
22-Jul-13,91.6
21-Jul-13,92
20-Jul-13,89.8
19-Jul-13,92
18-Jul-13,90.1
17-Jul-13,98.5
16-Jul-13,97.1
15-Jul-13,98.9
14-Jul-13,94.4
13-Jul-13,98.3
12-Jul-13,94
11-Jul-13,89
10-Jul-13,88
09-Jul-13,76.7
08-Jul-13,76
07-Jul-13,76.5
06-Jul-13,69.7
05-Jul-13,68.5
04-Jul-13,80
03-Jul-13,78.9
02-Jul-13,90.4
01-Jul-13,88.1
30-Jun-13,97.5
29-Jun-13,95
28-Jun-13,94.7
27-Jun-13,101.7
26-Jun-13,104
25-Jun-13,103.3
24-Jun-13,102.1
23-Jun-13,107.9
22-Jun-13,108.2
21-Jun-13,109.5
20-Jun-13,111.3
19-Jun-13,108.3
18-Jun-13,107.3
17-Jun-13,101.9
16-Jun-13,99.9
15-Jun-13,99.8
14-Jun-13,100
13-Jun-13,103.9
12-Jun-13,108.8
11-Jun-13,109
10-Jun-13,106.3
09-Jun-13,100.4
08-Jun-13,107.9
07-Jun-13,111
06-Jun-13,119
05-Jun-13,121.9
04-Jun-13,121.4
03-Jun-13,120.7
02-Jun-13,122.5
01-Jun-13,129.3
31-May-13,128.8
30-May-13,128.8
29-May-13,132.3
28-May-13,129
27-May-13,129.8
26-May-13,133.5
25-May-13,132
24-May-13,133.1
23-May-13,126.3
22-May-13,123.8
21-May-13,122.9
20-May-13,122
19-May-13,122.5
18-May-13,123.2
17-May-13,123.5
16-May-13,118.2
15-May-13,114.2
14-May-13,111.4
13-May-13,118
12-May-13,114.8
11-May-13,115.6
10-May-13,117.7
09-May-13,112.8
08-May-13,113.2
07-May-13,109.6
06-May-13,112.3
05-May-13,116
04-May-13,112.9
03-May-13,98.1
02-May-13,106.3
01-May-13,116.4
30-Apr-13,139.2
29-Apr-13,144
28-Apr-13,134.4
27-Apr-13,128
26-Apr-13,136.9
25-Apr-13,141.7
24-Apr-13,154.2
23-Apr-13,143.5
22-Apr-13,127.4
21-Apr-13,119.2
20-Apr-13,126.6
19-Apr-13,118.5
18-Apr-13,109
17-Apr-13,93.1
16-Apr-13,68.4
15-Apr-13,82.4
14-Apr-13,90
13-Apr-13,93
12-Apr-13,117
11-Apr-13,124.9
10-Apr-13,165
09-Apr-13,230
08-Apr-13,187.5
07-Apr-13,162.3
06-Apr-13,142.6
05-Apr-13,142.3
04-Apr-13,132.1
03-Apr-13,135
02-Apr-13,118
01-Apr-13,104
31-Mar-13,93
30-Mar-13,92.2
29-Mar-13,90.5
28-Mar-13,86.2
27-Mar-13,88.9
26-Mar-13,78.5
25-Mar-13,73.6
24-Mar-13,71.5
23-Mar-13,64.3
22-Mar-13,69.9
21-Mar-13,70.8
20-Mar-13,64.5
19-Mar-13,59.1
18-Mar-13,51.6
17-Mar-13,47.4
16-Mar-13,47
15-Mar-13,47
14-Mar-13,47.2
13-Mar-13,46.9
12-Mar-13,44.3
11-Mar-13,48.4
10-Mar-13,46
09-Mar-13,46.8
08-Mar-13,44.2
07-Mar-13,42
06-Mar-13,41
05-Mar-13,40.3
04-Mar-13,36.2
03-Mar-13,34.5
02-Mar-13,34.3
01-Mar-13,34.5
28-Feb-13,33.4
27-Feb-13,30.9
26-Feb-13,31.1
25-Feb-13,30.4
24-Feb-13,29.9
23-Feb-13,29.8
22-Feb-13,30.3
21-Feb-13,29.8
20-Feb-13,29.6
19-Feb-13,29.4
18-Feb-13,27
17-Feb-13,26.8
16-Feb-13,27.2
15-Feb-13,27.1
14-Feb-13,27.2
13-Feb-13,24.2
12-Feb-13,25.2
11-Feb-13,24.6
10-Feb-13,24
09-Feb-13,23.6
08-Feb-13,22.7
07-Feb-13,22.1
06-Feb-13,21.2
05-Feb-13,20.6
04-Feb-13,20.4
03-Feb-13,20.6
02-Feb-13,19.6
01-Feb-13,20.5
31-Jan-13,20.4
30-Jan-13,19.7
29-Jan-13,19.5
28-Jan-13,18.7
27-Jan-13,17.8
26-Jan-13,17.9
25-Jan-13,17.4
24-Jan-13,16.9
23-Jan-13,17.5
22-Jan-13,17.3
21-Jan-13,16.8
20-Jan-13,15.7
19-Jan-13,15.6
18-Jan-13,15.7
17-Jan-13,15.5
16-Jan-13,14.7
15-Jan-13,14.3
14-Jan-13,14.3
13-Jan-13,14.1
12-Jan-13,14.2
11-Jan-13,14.1
10-Jan-13,14.1
09-Jan-13,13.8
08-Jan-13,13.7
07-Jan-13,13.6
06-Jan-13,13.4
05-Jan-13,13.4
04-Jan-13,13.5
03-Jan-13,13.4
02-Jan-13,13.3
01-Jan-13,13.3
31-Dec-12,13.5
30-Dec-12,13.4
29-Dec-12,13.4
28-Dec-12,13.4
27-Dec-12,13.4
26-Dec-12,13.5
25-Dec-12,13.4
24-Dec-12,13.4
23-Dec-12,13.3
22-Dec-12,13.4
21-Dec-12,13.5
20-Dec-12,13.5
19-Dec-12,13.6
18-Dec-12,13.3
17-Dec-12,13.3
16-Dec-12,13.3
15-Dec-12,13.5
14-Dec-12,13.6
13-Dec-12,13.7
12-Dec-12,13.7
11-Dec-12,13.6
10-Dec-12,13.4
09-Dec-12,13.4
08-Dec-12,13.4
07-Dec-12,13.5
06-Dec-12,13.3
05-Dec-12,13.4
04-Dec-12,13.4
03-Dec-12,12.7
02-Dec-12,12.5
01-Dec-12,12.6
30-Nov-12,12.6
29-Nov-12,12.4
28-Nov-12,12.4
27-Nov-12,12.2
26-Nov-12,12.3
25-Nov-12,12.5
24-Nov-12,12.4
23-Nov-12,12.4
22-Nov-12,12.4
21-Nov-12,11.8
20-Nov-12,11.7
19-Nov-12,11.8
18-Nov-12,11.6
17-Nov-12,11.8
16-Nov-12,11.8
15-Nov-12,11.2
14-Nov-12,10.9
13-Nov-12,10.9
12-Nov-12,11
11-Nov-12,10.9
10-Nov-12,10.9
09-Nov-12,10.8
08-Nov-12,10.9
07-Nov-12,10.9
06-Nov-12,10.9
05-Nov-12,10.8
04-Nov-12,10.8
03-Nov-12,10.6
02-Nov-12,10.5
01-Nov-12,10.6
31-Oct-12,11.2
30-Oct-12,10.9
29-Oct-12,10.6
28-Oct-12,10.7
27-Oct-12,10.3
26-Oct-12,10.2
25-Oct-12,10.9
24-Oct-12,11.6
23-Oct-12,11.6
22-Oct-12,11.7
21-Oct-12,11.6
20-Oct-12,11.7
19-Oct-12,11.7
18-Oct-12,11.9
17-Oct-12,11.8
16-Oct-12,11.9
15-Oct-12,11.8
14-Oct-12,11.7
13-Oct-12,11.9
12-Oct-12,12
11-Oct-12,12
10-Oct-12,12.1
09-Oct-12,11.9
08-Oct-12,11.8
07-Oct-12,11.8
06-Oct-12,12.5
05-Oct-12,12.7
04-Oct-12,12.9
03-Oct-12,12.9
02-Oct-12,12.8
01-Oct-12,12.4
30-Sep-12,12.4
29-Sep-12,12.4
28-Sep-12,12.4
27-Sep-12,12.3
26-Sep-12,12.3
25-Sep-12,12.2
24-Sep-12,12.1
23-Sep-12,12.2
22-Sep-12,12.2
21-Sep-12,12.4
20-Sep-12,12.3
19-Sep-12,12.6
18-Sep-12,12.3
17-Sep-12,11.9
16-Sep-12,11.9
15-Sep-12,11.8
14-Sep-12,11.7
13-Sep-12,11.4
12-Sep-12,11.4
11-Sep-12,11.3
10-Sep-12,11.2
09-Sep-12,11
08-Sep-12,11
07-Sep-12,11
06-Sep-12,11.2
05-Sep-12,11
04-Sep-12,10.4
03-Sep-12,10.5
02-Sep-12,10.2
01-Sep-12,10
31-Aug-12,10.2
30-Aug-12,10.8
29-Aug-12,10.9
28-Aug-12,10.9
27-Aug-12,10.9
26-Aug-12,10.6
25-Aug-12,10.5
24-Aug-12,10.6
23-Aug-12,10.1
22-Aug-12,9.8
21-Aug-12,9.9
20-Aug-12,10.1
19-Aug-12,8
18-Aug-12,11.6
17-Aug-12,11.6
16-Aug-12,13.5
15-Aug-12,13.3
14-Aug-12,12.2
13-Aug-12,12
12-Aug-12,11.6
11-Aug-12,11.5
10-Aug-12,11.4
09-Aug-12,11.1
08-Aug-12,11.1
07-Aug-12,11.1
06-Aug-12,10.9
05-Aug-12,10.9
04-Aug-12,11
03-Aug-12,11
02-Aug-12,10.5
01-Aug-12,9.6
31-Jul-12,9.4
30-Jul-12,9.1
29-Jul-12,8.7
28-Jul-12,8.9
27-Jul-12,8.9
26-Jul-12,8.9
25-Jul-12,8.8
24-Jul-12,8.6
23-Jul-12,8.4
22-Jul-12,8.4
21-Jul-12,8.9
20-Jul-12,8.5
19-Jul-12,8.9
18-Jul-12,9.1
17-Jul-12,8.8
16-Jul-12,8.5
15-Jul-12,7.6
14-Jul-12,7.5
13-Jul-12,7.7
12-Jul-12,7.8
11-Jul-12,7.2
10-Jul-12,7.2
09-Jul-12,7
08-Jul-12,6.8
07-Jul-12,6.8
06-Jul-12,6.7
05-Jul-12,6.7
04-Jul-12,6.5
03-Jul-12,6.4
02-Jul-12,6.8
01-Jul-12,6.6
30-Jun-12,6.7
29-Jun-12,6.7
28-Jun-12,6.6
27-Jun-12,6.7
26-Jun-12,6.4
25-Jun-12,6.3
24-Jun-12,6.3
23-Jun-12,6.4
22-Jun-12,6.6
21-Jun-12,6.7
20-Jun-12,6.7
19-Jun-12,6.5
18-Jun-12,6.3
17-Jun-12,6.2
16-Jun-12,6.4
15-Jun-12,6.5
14-Jun-12,5.9
13-Jun-12,5.9
12-Jun-12,5.7
11-Jun-12,5.6
10-Jun-12,5.5
09-Jun-12,5.6
08-Jun-12,5.6
07-Jun-12,5.6
06-Jun-12,5.5
05-Jun-12,5.4
04-Jun-12,5.3
03-Jun-12,5.2
02-Jun-12,5.3
01-Jun-12,5.3
31-May-12,5.2
30-May-12,5.1
29-May-12,5.2
28-May-12,5.1
27-May-12,5.1
26-May-12,5.1
25-May-12,5.2
24-May-12,5.1
23-May-12,5.1
22-May-12,5.1
21-May-12,5.1
20-May-12,5.1
19-May-12,5.1
18-May-12,5.1
17-May-12,5.1
16-May-12,5.1
15-May-12,5
14-May-12,5
13-May-12,4.9
12-May-12,4.9
11-May-12,5
10-May-12,4.8
09-May-12,5
08-May-12,5.1
07-May-12,5.1
06-May-12,5.1
05-May-12,5.1
04-May-12,5.1
03-May-12,5.1
02-May-12,5.1
01-May-12,5
30-Apr-12,4.9
29-Apr-12,4.9
28-Apr-12,5
27-Apr-12,5.1
26-Apr-12,5.1
25-Apr-12,5.1
24-Apr-12,5.1
23-Apr-12,5
22-Apr-12,5.2
21-Apr-12,5.3
20-Apr-12,5.3
19-Apr-12,5.1
18-Apr-12,5.1
17-Apr-12,5
16-Apr-12,4.9
15-Apr-12,5
14-Apr-12,5
13-Apr-12,4.9
12-Apr-12,4.9
11-Apr-12,4.9
10-Apr-12,4.8
09-Apr-12,4.9
08-Apr-12,4.8
07-Apr-12,4.7
06-Apr-12,4.9
05-Apr-12,4.9
04-Apr-12,4.9
03-Apr-12,4.9
02-Apr-12,5
01-Apr-12,4.8
31-Mar-12,4.9
30-Mar-12,4.9
29-Mar-12,4.8
28-Mar-12,4.8
27-Mar-12,4.8
26-Mar-12,4.6
25-Mar-12,4.6
24-Mar-12,4.7
23-Mar-12,4.7
22-Mar-12,4.7
21-Mar-12,4.8
20-Mar-12,4.8
19-Mar-12,4.7
18-Mar-12,5.3
17-Mar-12,5.2
16-Mar-12,5.3
15-Mar-12,5.3
14-Mar-12,5.4
13-Mar-12,5.3
12-Mar-12,4.9
11-Mar-12,4.9
10-Mar-12,4.8
09-Mar-12,4.9
08-Mar-12,4.9
07-Mar-12,4.9
06-Mar-12,5
05-Mar-12,5
04-Mar-12,4.8
03-Mar-12,4.6
02-Mar-12,4.7
01-Mar-12,4.9
29-Feb-12,4.9
28-Feb-12,4.9
27-Feb-12,5
26-Feb-12,4.9
25-Feb-12,4.8
24-Feb-12,5
23-Feb-12,5
22-Feb-12,4.4
21-Feb-12,4.3
20-Feb-12,4.4
19-Feb-12,4.4
18-Feb-12,4.2
17-Feb-12,4.4
16-Feb-12,4.3
15-Feb-12,4.3
14-Feb-12,4.5
13-Feb-12,5.3
12-Feb-12,5.5
11-Feb-12,5.6
10-Feb-12,5.9
09-Feb-12,5.8
08-Feb-12,5.6
07-Feb-12,5.7
06-Feb-12,5.4
05-Feb-12,5.7
04-Feb-12,5.9
03-Feb-12,6
02-Feb-12,6.1
01-Feb-12,6.1
31-Jan-12,5.5
30-Jan-12,5.5
29-Jan-12,5.4
28-Jan-12,5.6
27-Jan-12,5.3
26-Jan-12,5.3
25-Jan-12,5.8
24-Jan-12,6.3
23-Jan-12,6.4
22-Jan-12,6.3
21-Jan-12,6.2
20-Jan-12,6.5
19-Jan-12,6.4
18-Jan-12,5.9
17-Jan-12,5.6
16-Jan-12,6.7
15-Jan-12,7
14-Jan-12,6.8
13-Jan-12,6.4
12-Jan-12,6.8
11-Jan-12,6.9
10-Jan-12,6.4
09-Jan-12,6.3
08-Jan-12,7.1
07-Jan-12,6.8
06-Jan-12,6.7
05-Jan-12,6.9
04-Jan-12,5.6
03-Jan-12,4.9
02-Jan-12,5.2
01-Jan-12,5.3
