2017-08-27 17:00,1.247490000
2017-08-28 17:00,1.250540000
2017-08-30 17:00,1.261670000
2017-09-03 17:00,1.24190000
2017-09-04 17:00,1.241060000
2017-09-06 17:00,1.222290000
2017-09-07 17:00,1.211090000
2017-09-10 17:00,1.215580000
2017-09-11 17:00,1.210580000
2017-09-12 17:00,1.218110000
2017-09-14 17:00,1.216270000
2017-09-17 17:00,1.218980000
2017-09-18 17:00,1.229160000
2017-09-19 17:00,1.228620000
2017-09-20 17:00,1.231910000
2017-09-21 17:00,1.232370000
2017-09-24 17:00,1.233320000
2017-09-25 17:00,1.236620000
2017-09-26 17:00,1.234820000
2017-09-28 17:00,1.242540000
2017-10-01 17:00,1.248560000
2017-10-02 17:00,1.250530000
2017-10-03 17:00,1.24840000
2017-10-04 17:00,1.247250000
2017-10-05 17:00,1.256340000
2017-10-08 17:00,1.252710000
2017-10-09 17:00,1.254570000
2017-10-10 17:00,1.251150000
2017-10-11 17:00,1.245580000
2017-10-12 17:00,1.247310000
2017-10-15 17:00,1.247510000
2017-10-16 17:00,1.251480000
2017-10-18 17:00,1.246330000
2017-10-19 17:00,1.247980000
2017-10-22 17:00,1.261750000
2017-10-23 17:00,1.264210000
2017-10-24 17:00,1.266950000
2017-10-25 17:00,1.278970000
2017-10-26 17:00,1.284290000
2017-10-29 17:00,1.281730000
2017-10-30 17:00,1.282740000
2017-11-01 17:00,1.286010000
2017-11-02 17:00,1.28050000
2017-11-05 17:00,1.276050000
2017-11-07 17:00,1.277470000
2017-11-08 17:00,1.27260000
2017-11-09 17:00,1.267770000
2017-11-12 17:00,1.268290000
2017-11-14 17:00,1.273010000
2017-11-15 17:00,1.275990000
2017-11-19 17:00,1.27650000
2017-11-20 17:00,1.281520000
2017-11-21 17:00,1.277450000
2017-11-22 17:00,1.269520000
2017-11-23 17:00,1.270880000
2017-11-26 17:00,1.270320000
2017-11-27 17:00,1.27650000
2017-11-28 17:00,1.28140000
2017-11-29 17:00,1.285910000
2017-11-30 17:00,1.289260000
2017-12-03 17:00,1.269770000
2017-12-04 17:00,1.267090000
2017-12-05 17:00,1.269050000
2017-12-06 17:00,1.27850000
2017-12-07 17:00,1.284910000
2017-12-10 17:00,1.285170000
2017-12-11 17:00,1.285110000
2017-12-12 17:00,1.2860000
2017-12-13 17:00,1.281430000
2017-12-14 17:00,1.279110000
2017-12-17 17:00,1.286720000
2017-12-18 17:00,1.28580000
2017-12-19 17:00,1.287340000
2017-12-20 17:00,1.282770000
2017-12-21 17:00,1.273820000
2017-12-25 17:00,1.271290000
2017-12-26 17:00,1.268390000
2017-12-27 17:00,1.265270000
2017-12-28 17:00,1.256330000
