2019-08-12 8:00,1.32365
2019-08-12 9:00,1.32198
2019-08-12 10:00,1.3218
2019-08-12 11:00,1.3236
2019-08-12 12:00,1.3232
2019-08-12 13:00,1.32309
2019-08-12 14:00,1.32413
2019-08-12 15:00,1.32428
2019-08-12 16:00,1.32395
2019-08-12 17:00,1.32347
2019-08-12 18:00,1.32382
2019-08-12 19:00,1.32371
2019-08-12 20:00,1.32365
2019-08-12 21:00,1.32421
2019-08-12 22:00,1.32392
2019-08-12 23:00,1.32433
2019-08-13 0:00,1.32446
2019-08-13 1:00,1.32441
2019-08-13 2:00,1.32431
2019-08-13 3:00,1.32493
2019-08-13 4:00,1.32604
2019-08-13 5:00,1.32535
2019-08-13 6:00,1.326
2019-08-13 7:00,1.32539
2019-08-13 8:00,1.32654
2019-08-13 9:00,1.32816
2019-08-13 10:00,1.32252
2019-08-13 11:00,1.32337
2019-08-13 12:00,1.32216
2019-08-13 13:00,1.32258
2019-08-13 14:00,1.32251
2019-08-13 15:00,1.32206
2019-08-13 16:00,1.32268
2019-08-13 17:00,1.32216
2019-08-13 18:00,1.32234
2019-08-13 19:00,1.3221
2019-08-13 20:00,1.3214
2019-08-13 21:00,1.32147
2019-08-13 22:00,1.32254
2019-08-13 23:00,1.32232
2019-08-14 0:00,1.3221
2019-08-14 1:00,1.32224
2019-08-14 2:00,1.32237
2019-08-14 3:00,1.32356
2019-08-14 4:00,1.32408
2019-08-14 5:00,1.3242
2019-08-14 6:00,1.32436
2019-08-14 7:00,1.32614
2019-08-14 8:00,1.32921
2019-08-14 9:00,1.32933
2019-08-14 10:00,1.32975
2019-08-14 11:00,1.33027
2019-08-14 12:00,1.33198
2019-08-14 13:00,1.33173
2019-08-14 14:00,1.33091
2019-08-14 15:00,1.33237
2019-08-14 16:00,1.33151
2019-08-14 17:00,1.33185
2019-08-14 18:00,1.33169
2019-08-14 19:00,1.33155
2019-08-14 20:00,1.33108
2019-08-14 21:00,1.33085
2019-08-14 22:00,1.3308
2019-08-14 23:00,1.33041
2019-08-15 0:00,1.33035
2019-08-15 1:00,1.33036
2019-08-15 2:00,1.33006
2019-08-15 3:00,1.32959
2019-08-15 4:00,1.32893
2019-08-15 5:00,1.33055
2019-08-15 6:00,1.33147
2019-08-15 7:00,1.33201
2019-08-15 8:00,1.33066
2019-08-15 9:00,1.33247
2019-08-15 10:00,1.3318
2019-08-15 11:00,1.33323
2019-08-15 12:00,1.33221
2019-08-15 13:00,1.33277
2019-08-15 14:00,1.33303
2019-08-15 15:00,1.3325
2019-08-15 16:00,1.33165
2019-08-15 17:00,1.3313
2019-08-15 18:00,1.33127
2019-08-15 19:00,1.33147
2019-08-15 20:00,1.3317
2019-08-15 21:00,1.33188
2019-08-15 22:00,1.33217
2019-08-15 23:00,1.33155
2019-08-16 0:00,1.3315
2019-08-16 1:00,1.33148
2019-08-16 2:00,1.3312
2019-08-16 3:00,1.33011
2019-08-16 4:00,1.33091
2019-08-16 5:00,1.32974
2019-08-16 6:00,1.32911
2019-08-16 7:00,1.32904
2019-08-16 8:00,1.32993
2019-08-16 9:00,1.3298
2019-08-16 10:00,1.33054
2019-08-16 11:00,1.33037
2019-08-16 12:00,1.32798
2019-08-16 13:00,1.32795
2019-08-16 14:00,1.32718
2019-08-16 15:00,1.32688
2019-08-16 16:00,1.327
2019-08-18 18:00,1.32656
2019-08-18 19:00,1.32687
2019-08-18 20:00,1.32668
2019-08-18 21:00,1.32713
2019-08-18 22:00,1.32737
2019-08-18 23:00,1.32698
2019-08-19 0:00,1.3276
2019-08-19 1:00,1.32732
2019-08-19 2:00,1.32766
2019-08-19 3:00,1.32674
2019-08-19 4:00,1.32695
2019-08-19 5:00,1.32699
2019-08-19 6:00,1.32618
2019-08-19 7:00,1.32567
2019-08-19 8:00,1.32567
2019-08-19 9:00,1.32611
2019-08-19 10:00,1.32765
2019-08-19 11:00,1.32866
2019-08-19 12:00,1.33051
2019-08-19 13:00,1.33157
2019-08-19 14:00,1.3323
2019-08-19 15:00,1.33292
2019-08-19 16:00,1.33362
2019-08-19 17:00,1.33232
2019-08-19 18:00,1.33247
2019-08-19 19:00,1.33257
2019-08-19 20:00,1.33296
2019-08-19 21:00,1.333
2019-08-19 22:00,1.33229
2019-08-19 23:00,1.332
2019-08-20 0:00,1.33179
2019-08-20 1:00,1.33171
2019-08-20 2:00,1.33143
2019-08-20 3:00,1.33243
2019-08-20 4:00,1.3325
2019-08-20 5:00,1.3326
2019-08-20 6:00,1.33269
2019-08-20 7:00,1.3332
2019-08-20 8:00,1.33237
2019-08-20 9:00,1.3326
2019-08-20 10:00,1.33292
2019-08-20 11:00,1.3318
2019-08-20 12:00,1.33305
2019-08-20 13:00,1.3322
2019-08-20 14:00,1.33156
2019-08-20 15:00,1.33158
2019-08-20 16:00,1.33153
2019-08-20 17:00,1.33184
2019-08-20 18:00,1.33173
2019-08-20 19:00,1.33188
2019-08-20 20:00,1.33176
2019-08-20 21:00,1.33148
2019-08-20 22:00,1.3304
2019-08-20 23:00,1.33067
2019-08-21 0:00,1.33062
2019-08-21 1:00,1.33103
2019-08-21 2:00,1.33059
2019-08-21 3:00,1.33132
2019-08-21 4:00,1.33137
2019-08-21 5:00,1.33044
2019-08-21 6:00,1.33036
2019-08-21 7:00,1.32961
2019-08-21 8:00,1.32937
2019-08-21 9:00,1.32699
2019-08-21 10:00,1.32623
2019-08-21 11:00,1.32819
2019-08-21 12:00,1.32771
2019-08-21 13:00,1.32763
2019-08-21 14:00,1.32886
2019-08-21 15:00,1.32953
2019-08-21 16:00,1.32913
2019-08-21 17:00,1.32857
2019-08-21 18:00,1.32856
2019-08-21 19:00,1.32865
2019-08-21 20:00,1.32879
2019-08-21 21:00,1.32968
2019-08-21 22:00,1.32953
2019-08-21 23:00,1.32999
2019-08-22 0:00,1.33102
2019-08-22 1:00,1.33098
2019-08-22 2:00,1.3311
2019-08-22 3:00,1.33067
2019-08-22 4:00,1.3289
2019-08-22 5:00,1.32945
2019-08-22 6:00,1.3289
2019-08-22 7:00,1.32946
2019-08-22 8:00,1.32799
2019-08-22 9:00,1.32808
2019-08-22 10:00,1.32846
2019-08-22 11:00,1.33028
2019-08-22 12:00,1.32956
2019-08-22 13:00,1.32928
2019-08-22 14:00,1.32986
2019-08-22 15:00,1.32996
2019-08-22 16:00,1.3301
2019-08-22 17:00,1.33026
2019-08-22 18:00,1.32949
2019-08-22 19:00,1.32958
2019-08-22 20:00,1.32954
2019-08-22 21:00,1.33048
2019-08-22 22:00,1.33166
2019-08-22 23:00,1.33149
2019-08-23 0:00,1.3321
2019-08-23 1:00,1.3322
2019-08-23 2:00,1.33214
2019-08-23 3:00,1.33152
2019-08-23 4:00,1.33161
2019-08-23 5:00,1.33144
2019-08-23 6:00,1.33181
2019-08-23 7:00,1.33159
2019-08-23 8:00,1.33168
2019-08-23 9:00,1.33196
2019-08-23 10:00,1.33142
2019-08-23 11:00,1.32825
2019-08-23 12:00,1.33196
2019-08-23 13:00,1.33222
2019-08-23 14:00,1.33155
2019-08-23 15:00,1.32943
2019-08-23 16:00,1.32923
2019-08-25 17:00,1.32903
2019-08-25 18:00,1.32932
2019-08-25 19:00,1.33165
2019-08-25 20:00,1.33148
2019-08-25 21:00,1.33059
2019-08-25 22:00,1.32977
2019-08-25 23:00,1.32958
2019-08-26 0:00,1.32939
2019-08-26 1:00,1.32955
2019-08-26 2:00,1.33026
2019-08-26 3:00,1.33041
2019-08-26 4:00,1.33043
2019-08-26 5:00,1.32934
2019-08-26 6:00,1.33049
2019-08-26 7:00,1.33123
2019-08-26 8:00,1.32994
2019-08-26 9:00,1.32984
2019-08-26 10:00,1.33017
2019-08-26 11:00,1.32875
2019-08-26 12:00,1.32823
2019-08-26 13:00,1.32628
2019-08-26 14:00,1.32611
2019-08-26 15:00,1.32629
2019-08-26 16:00,1.32565
2019-08-26 17:00,1.32538
2019-08-26 18:00,1.32528
2019-08-26 19:00,1.32508
2019-08-26 20:00,1.32521
2019-08-26 21:00,1.32444
2019-08-26 22:00,1.3239
2019-08-26 23:00,1.32376
2019-08-27 0:00,1.324
2019-08-27 1:00,1.32405
2019-08-27 2:00,1.32418
2019-08-27 3:00,1.32311
2019-08-27 4:00,1.32356
2019-08-27 5:00,1.3241
2019-08-27 6:00,1.32362
2019-08-27 7:00,1.32288
2019-08-27 8:00,1.32299
2019-08-27 9:00,1.32338
2019-08-27 10:00,1.32418
2019-08-27 11:00,1.32618
2019-08-27 12:00,1.32741
2019-08-27 13:00,1.32836
2019-08-27 14:00,1.32793
2019-08-27 15:00,1.32883
2019-08-27 16:00,1.32993
2019-08-27 17:00,1.32817
2019-08-27 18:00,1.32842
2019-08-27 19:00,1.32828
2019-08-27 20:00,1.32849
2019-08-27 21:00,1.32996
2019-08-27 22:00,1.32969
2019-08-27 23:00,1.32994
2019-08-28 0:00,1.33027
2019-08-28 1:00,1.33059
2019-08-28 2:00,1.33002
2019-08-28 3:00,1.33023
2019-08-28 4:00,1.33057
2019-08-28 5:00,1.3304
2019-08-28 6:00,1.33004
2019-08-28 7:00,1.33048
